,start,start_ms,end,end_ms,file,volume,text
2300,01:43:27.159,6207159,01:43:29.659,6209659,chunk2301.wav,27951,one like that's even worse like what the
2301,01:43:29.400,6209400,01:43:32.860,6212860,chunk2302.wav,26052,[ __ ] oh I'm
2302,01:43:32.159,6212159,01:43:35.779,6215779,chunk2303.wav,20249,skinny oh no I could eat whenever I
2303,01:43:36.320,6216320,01:43:39.060,6219060,chunk2304.wav,32767,want oh red B I follow your Instagram
2304,01:43:39.400,6219400,01:43:42.940,6222940,chunk2305.wav,32767,stories you can eat whatever you want
2305,01:43:41.800,6221800,01:43:44.140,6224140,chunk2306.wav,32767,too there's just results to your
2306,01:43:47.840,6227840,01:43:50.680,6230680,chunk2307.wav,32767,choices I don't eat what I want cuz I
2307,01:43:50.679,6230679,01:43:52.979,6232979,chunk2308.wav,32767,see you eat what you want and I see what
2308,01:43:53.520,6233520,01:43:56.180,6236180,chunk2309.wav,32767,happens and I go thank God I don't do
2309,01:43:55.280,6235280,01:43:58.420,6238420,chunk2310.wav,32767,that I also Instagram Caesar salads like
2310,01:43:58.840,6238840,01:44:00.200,6240200,chunk2311.wav,23486,why would I do
2311,01:44:01.639,6241639,01:44:04.319,6244319,chunk2312.wav,21692,that even if you did Instagram your
2312,01:44:04.560,6244560,01:44:06.680,6246680,chunk2313.wav,32767,Caesar salads but if you did that would
2313,01:44:07.000,6247000,01:44:08.740,6248740,chunk2314.wav,23164,just mean that you're instagramming more
2314,01:44:08.800,6248800,01:44:11.620,6251620,chunk2315.wav,23651,food than what you're already
2315,01:44:10.480,6250480,01:44:12.460,6252460,chunk2316.wav,23651,Instagraming which is a lot it's
2316,01:44:14.719,6254719,01:44:17.219,6257219,chunk2317.wav,16593,addicting okay anyway he's been hard
2317,01:44:18.040,6258040,01:44:19.680,6259680,chunk2318.wav,19280,ever since we talked about Taco Bell
2318,01:44:19.719,6259719,01:44:21.999,6261999,chunk2319.wav,9759,earlier
2319,01:44:21.320,6261320,01:44:24.060,6264060,chunk2320.wav,31650,so uh you have a girlf friend no have
2320,01:44:24.280,6264280,01:44:26.560,6266560,chunk2321.wav,20514,you ever had a girlfriend yeah yeah how
2321,01:44:26.800,6266800,01:44:29.080,6269080,chunk2322.wav,16121,how'd that go how long were you with her
2322,01:44:28.840,6268840,01:44:31.600,6271600,chunk2323.wav,19412,um the last one about
2323,01:44:31.360,6271360,01:44:32.860,6272860,chunk2324.wav,20673,whoa
2324,01:44:37.239,6277239,01:44:39.979,6279979,chunk2325.wav,25899,20 mhm the last one was about a month
2325,01:44:40.480,6280480,01:44:44.099,6284099,chunk2326.wav,23981,okay how did it start where did you meet
2326,01:44:42.719,6282719,01:44:46.379,6286379,chunk2327.wav,17164,her well I met her about [ __ ] 3 years
2327,01:44:47.719,6287719,01:44:50.419,6290419,chunk2328.wav,9351,ago okay at this coffee shop with some
2328,01:44:50.040,6290040,01:44:52.119,6292119,chunk2329.wav,5985,other friends and then like it just I
2329,01:44:53.119,6293119,01:44:54.599,6294599,chunk2330.wav,14246,always thought she was pretty but then
2330,01:44:54.199,6294199,01:44:56.859,6296859,chunk2331.wav,13239,we sort of like developed a friendship
2331,01:44:56.080,6296080,01:44:59.119,6299119,chunk2332.wav,12312,and stuff and then uh then you ate her
2332,01:44:59.520,6299520,01:45:02.140,6302140,chunk2333.wav,28962,[ __ ] yeah that's pretty much where it
2333,01:45:02.159,6302159,01:45:04.279,6304279,chunk2334.wav,32767,went yeah that first time it happened
2334,01:45:04.760,6304760,01:45:06.520,6306520,chunk2335.wav,19326,what was your big move how did you know
2335,01:45:06.400,6306400,01:45:08.819,6308819,chunk2336.wav,18754,that it was time to leave the friend
2336,01:45:08.280,6308280,01:45:11.540,6311540,chunk2337.wav,32767,zone and Enter The End
2337,01:45:11.239,6311239,01:45:13.919,6313919,chunk2338.wav,32705,Zone watching Netflix and uh oh of
2338,01:45:14.800,6314800,01:45:16.800,6316800,chunk2339.wav,25514,course well but we were sitting in
2339,01:45:16.599,6316599,01:45:19.479,6319479,chunk2340.wav,20466,separate chairs right and I like you
2340,01:45:18.800,6318800,01:45:20.580,6320580,chunk2341.wav,31737,showed her your dick
2341,01:45:22.750,6322750,01:45:24.579,6324579,chunk2342.wav,9983,[Music]
2342,01:45:27.040,6327040,01:45:29.000,6329000,chunk2343.wav,17444,and then what happened you're sitting in
2343,01:45:28.400,6328400,01:45:30.980,6330980,chunk2344.wav,32767,separate chairs and then I think I like
2344,01:45:30.960,6330960,01:45:33.360,6333360,chunk2345.wav,28003,posted on her chair to grab like my
2345,01:45:33.560,6333560,01:45:35.780,6335780,chunk2346.wav,15144,water off my desk and she sort of like
2346,01:45:35.760,6335760,01:45:38.199,6338199,chunk2347.wav,14543,leaned into it and I was like oh it was
2347,01:45:38.000,6338000,01:45:39.319,6339319,chunk2348.wav,8133,like kind of a nice
2348,01:45:44.599,6344599,01:45:46.799,6346799,chunk2349.wav,17480,surprise all
2349,01:45:46.360,6346360,01:45:50.640,6350640,chunk2350.wav,16537,right I love it any other special skills
2350,01:45:49.000,6349000,01:45:51.960,6351960,chunk2351.wav,15748,or talents that you have um quite Frank
2351,01:45:55.480,6355480,01:45:58.160,6358160,chunk2352.wav,16301,no perfect that's all I got Cameron very
2352,01:45:59.239,6359239,01:46:01.059,6361059,chunk2353.wav,23871,fun times here's a big joke but
2353,01:46:00.840,6360840,01:46:02.900,6362900,chunk2354.wav,32767,congratulations three years in the game
2354,01:46:02.880,6362880,01:46:06.580,6366580,chunk2355.wav,32767,21 years
2355,01:46:04.960,6364960,01:46:08.900,6368900,chunk2356.wav,32767,old Cameron may or may my
2356,01:46:10.280,6370280,01:46:12.300,6372300,chunk2357.wav,32767,Mai all right ladies and gentlemen we've
2357,01:46:12.840,6372840,01:46:14.479,6374479,chunk2358.wav,32767,come to that time there's only one way
2358,01:46:14.320,6374320,01:46:16.320,6376320,chunk2359.wav,31524,to end a show like this ladies and
2359,01:46:16.119,6376119,01:46:18.679,6378679,chunk2360.wav,32767,gentlemen it is with the reigning
2360,01:46:18.320,6378320,01:46:21.219,6381219,chunk2361.wav,32767,defending Hall of Famer most sets most
2361,01:46:21.239,6381239,01:46:24.439,6384439,chunk2362.wav,32767,interviews all time the man man who does
2362,01:46:24.119,6384119,01:46:27.499,6387499,chunk2363.wav,32767,it more and better than anybody this is
2363,01:46:27.639,6387639,01:46:30.679,6390679,chunk2364.wav,32767,indeed the Lynchberg lemonade the
2364,01:46:30.880,6390880,01:46:34.400,6394400,chunk2365.wav,32767,Memphis Strangler The Big Red Machine
2365,01:46:33.719,6393719,01:46:35.819,6395819,chunk2366.wav,32767,the vanilla gorilla lights out William
2366,01:46:38.070,6398070,01:46:39.675,6399675,chunk2367.wav,32767,[Applause]
2367,01:46:47.960,6407960,01:46:51.140,6411140,chunk2368.wav,32767,Montgomery I saw a Jesus 2024 campaign
2368,01:46:51.960,6411960,01:46:54.299,6414299,chunk2369.wav,29278,sign on my way here and was thinking how
2369,01:46:54.320,6414320,01:46:56.739,6416739,chunk2370.wav,15538,sick it would be if Jesus descended from
2370,01:46:56.639,6416639,01:46:59.019,6419019,chunk2371.wav,25909,Heaven as a third- Party candidate and
2371,01:46:59.159,6419159,01:47:02.119,6422119,chunk2372.wav,32767,then this time the Liberals would be
2372,01:47:01.400,6421400,01:47:03.240,6423240,chunk2373.wav,32767,like we need to see the birth
2373,01:47:08.360,6428360,01:47:10.759,6430759,chunk2374.wav,32767,certificate a Massachusetts man revealed
2374,01:47:11.320,6431320,01:47:13.479,6433479,chunk2375.wav,32767,that he was serving barbecued human
2375,01:47:13.159,6433159,01:47:15.259,6435259,chunk2376.wav,32767,flesh in his neighborhood G togethers
2376,01:47:15.639,6435639,01:47:17.679,6437679,chunk2377.wav,32767,and I just want to know what were his
2377,01:47:17.360,6437360,01:47:18.539,6438539,chunk2378.wav,32767,wine
2378,01:47:20.599,6440599,01:47:23.199,6443199,chunk2379.wav,32767,pairings the country of Wales is going
2379,01:47:23.320,6443320,01:47:25.700,6445700,chunk2380.wav,28733,to start jailing politicians who lie so
2380,01:47:25.800,6445800,01:47:27.840,6447840,chunk2381.wav,32767,in other words Wales is shutting down
2381,01:47:28.080,6448080,01:47:29.960,6449960,chunk2382.wav,32767,its
2382,01:47:29.880,6449880,01:47:31.739,6451739,chunk2383.wav,32767,government and speaking of the
2383,01:47:31.840,6451840,01:47:33.719,6453719,chunk2384.wav,32767,government there's a presidential debate
2384,01:47:33.599,6453599,01:47:35.559,6455559,chunk2385.wav,32767,coming up this week on CNN and I
2385,01:47:35.599,6455599,01:47:38.079,6458079,chunk2386.wav,32767,actually heard the from somebody the
2386,01:47:37.520,6457520,01:47:41.220,6461220,chunk2387.wav,32767,loser has to [ __ ] Hillary
2387,01:47:40.560,6460560,01:47:44.660,6464660,chunk2388.wav,32767,Clinton okay that's my time [ __ ]
2388,01:47:44.920,6464920,01:47:48.960,6468960,chunk2389.wav,32767,yeah the Dragon Slayer and also I want
2389,01:47:48.760,6468760,01:47:52.380,6472380,chunk2390.wav,32767,to say go [ __ ] vs Tennessee just beat
2390,01:47:53.000,6473000,01:47:56.720,6476720,chunk2391.wav,32767,Texas A&M for the College World Series
2391,01:47:56.000,6476000,01:47:59.440,6479440,chunk2392.wav,32767,so go vs wow my alma moer [ __ ] Texas A&M
2392,01:48:00.440,6480440,01:48:03.640,6483640,chunk2393.wav,32767,they proba some [ __ ]
2393,01:48:02.880,6482880,01:48:05.440,6485440,chunk2394.wav,32767,ass oh my God a weird maneuver I just
2394,01:48:06.840,6486840,01:48:08.640,6488640,chunk2395.wav,28434,had to say it I was just watching in the
2395,01:48:08.000,6488000,01:48:11.119,6491119,chunk2396.wav,23003,green baseball you're talking about
2396,01:48:10.440,6490440,01:48:13.660,6493660,chunk2397.wav,32767,college baseball World Series baby Omaha
2397,01:48:14.239,6494239,01:48:17.139,6497139,chunk2398.wav,22795,Nebraska wow literally I mean that's
2398,01:48:16.880,6496880,01:48:19.860,6499860,chunk2399.wav,18175,just unbelievable to do you think they
2399,01:48:20.040,6500040,01:48:22.619,6502619,chunk2400.wav,26416,would do that for you after their set
2400,01:48:22.840,6502840,01:48:24.880,6504880,chunk2401.wav,25180,who the vs yeah I don't know I'm think
2401,01:48:25.199,6505199,01:48:27.439,6507439,chunk2402.wav,17792,they' be like before we get started
2402,01:48:26.920,6506920,01:48:28.299,6508299,chunk2403.wav,10785,shout out Willam
2403,01:48:30.480,6510480,01:48:33.380,6513380,chunk2404.wav,31799,Montgomery I didn't think about it a I
2404,01:48:34.199,6514199,01:48:36.879,6516879,chunk2405.wav,30503,made a bad
2405,01:48:36.280,6516280,01:48:39.040,6519040,chunk2406.wav,29838,M I feel bad don't do that that was okay
2406,01:48:39.560,6519560,01:48:41.460,6521460,chunk2407.wav,30904,tonight it was last week and it was
2407,01:48:41.800,6521800,01:48:43.719,6523719,chunk2408.wav,26040,[ __ ] great that's why I'm wondering
2408,01:48:43.360,6523360,01:48:45.680,6525680,chunk2409.wav,29401,why you would isolate everybody in the
2409,01:48:45.639,6525639,01:48:47.499,6527499,chunk2410.wav,32767,room well it's the first time in school
2410,01:48:48.000,6528000,01:48:49.400,6529400,chunk2411.wav,15569,history it's the first time in Tennessee
2411,01:48:49.360,6529360,01:48:51.660,6531660,chunk2412.wav,14989,History so I had to say something so
2412,01:48:50.800,6530800,01:48:53.660,6533660,chunk2413.wav,15474,it's a big deal my god oh it's not
2413,01:48:53.960,6533960,01:48:55.240,6535240,chunk2414.wav,16672,it is
2414,01:48:58.719,6538719,01:49:01.379,6541379,chunk2415.wav,20510,not the set was fantastic though I feel
2415,01:49:02.000,6542000,01:49:03.980,6543980,chunk2416.wav,13248,like it all came from an honest place
2416,01:49:04.040,6544040,01:49:05.819,6545819,chunk2417.wav,27133,thank you yes it's been uh it's been
2417,01:49:05.960,6545960,01:49:07.380,6547380,chunk2418.wav,23386,hard Tony I've been very tired because
2418,01:49:07.599,6547599,01:49:09.539,6549539,chunk2419.wav,5682,I've been getting the hell back to
2419,01:49:08.800,6548800,01:49:11.540,6551540,chunk2420.wav,25068,Austin on Sundays I was in Columbus Ohio
2420,01:49:11.480,6551480,01:49:13.760,6553760,chunk2421.wav,18197,this P week and it was wonderful um and
2421,01:49:14.280,6554280,01:49:15.979,6555979,chunk2422.wav,15652,then yeah it's getting harder and harder
2422,01:49:16.040,6556040,01:49:18.240,6558240,chunk2423.wav,32767,to do these minutes but we're trying
2423,01:49:17.679,6557679,01:49:20.319,6560319,chunk2424.wav,32767,Tony I'm trying we're going to do it so
2424,01:49:20.440,6560440,01:49:22.660,6562660,chunk2425.wav,22032,we'll see you're doing [ __ ] fantastic
2425,01:49:22.960,6562960,01:49:24.720,6564720,chunk2426.wav,32767,we'll see I'm trying I mean tonight it
2426,01:49:24.880,6564880,01:49:26.680,6566680,chunk2427.wav,32767,was pretty good but then I bomb talking
2427,01:49:26.480,6566480,01:49:28.480,6568480,chunk2428.wav,27850,about the vs and it's like I'm turning
2428,01:49:28.480,6568480,01:49:31.319,6571319,chunk2429.wav,32767,into that guy with the jacket what about
2429,01:49:30.480,6570480,01:49:33.680,6573680,chunk2430.wav,32767,that guy yeah that guy was a nightmare
2430,01:49:34.159,6574159,01:49:37.419,6577419,chunk2431.wav,32767,that guy really was a horrible nightmare
2431,01:49:36.880,6576880,01:49:39.480,6579480,chunk2432.wav,32767,yeah oh my God yeah it really was sorry
2432,01:49:40.679,6580679,01:49:42.139,6582139,chunk2433.wav,32000,for bringing up the VS I shouldn't have
2433,01:49:42.080,6582080,01:49:43.700,6583700,chunk2434.wav,19760,done it but go vs and if you are a
2434,01:49:43.599,6583599,01:49:46.419,6586419,chunk2435.wav,26744,Tennessee baseball player hit my up my
2435,01:49:45.320,6585320,01:49:48.479,6588479,chunk2436.wav,28082,DMs so oh yeah get send me your baseball
2436,01:49:49.239,6589239,01:49:51.579,6591579,chunk2437.wav,32767,glove I need a baseball
2437,01:49:51.639,6591639,01:49:53.699,6593699,chunk2438.wav,32767,glove that's honestly why I did it Tony
2438,01:49:53.920,6593920,01:49:55.660,6595660,chunk2439.wav,14885,I need a new baseball glove you're just
2439,01:49:55.760,6595760,01:49:57.479,6597479,chunk2440.wav,29480,looking for a baseball glove yeah I
2440,01:49:57.400,6597400,01:49:59.400,6599400,chunk2441.wav,32767,actually shouted out American Airlines
2441,01:49:59.199,6599199,01:50:01.479,6601479,chunk2442.wav,31279,in United last week when I couldn't make
2442,01:50:01.400,6601400,01:50:03.519,6603519,chunk2443.wav,29373,it to Hartford and United responded to
2443,01:50:03.760,6603760,01:50:05.800,6605800,chunk2444.wav,13223,me and gave me extra miles and refunded
2444,01:50:05.639,6605639,01:50:08.879,6608879,chunk2445.wav,22206,me so now I'm totally anti-American
2445,01:50:07.840,6607840,01:50:10.999,6610999,chunk2446.wav,22528,Airlines Pro United airlin wow who would
2446,01:50:12.119,6612119,01:50:14.439,6614439,chunk2447.wav,24295,have guessed little boy from Tennessee
2447,01:50:14.159,6614159,01:50:16.279,6616279,chunk2448.wav,12370,would be anti-American
2448,01:50:16.760,6616760,01:50:18.939,6618939,chunk2449.wav,3142,mhm
2449,01:50:18.400,6618400,01:50:20.840,6620840,chunk2450.wav,16306,wow absolutely incredible tell us more
2450,01:50:21.119,6621119,01:50:23.739,6623739,chunk2451.wav,17378,about Columbus Ohio this past weekend
2451,01:50:23.280,6623280,01:50:26.520,6626520,chunk2452.wav,32094,that is where a red band was born and
2452,01:50:26.360,6626360,01:50:28.940,6628940,chunk2453.wav,28141,raised did you run into anybody there
2453,01:50:29.760,6629760,01:50:31.760,6631760,chunk2454.wav,32767,well I know that very well and his mom
2454,01:50:31.520,6631520,01:50:33.920,6633920,chunk2455.wav,32767,actually still lives there cuz I
2455,01:50:33.760,6633760,01:50:36.239,6636239,chunk2456.wav,30911,actually visited his mom this past
2456,01:50:36.320,6636320,01:50:39.040,6639040,chunk2457.wav,32767,weekend in Columbus Ohio that was
2457,01:50:38.719,6638719,01:50:41.279,6641279,chunk2458.wav,29678,literally Tony that was my [ __ ] best
2458,01:50:41.760,6641760,01:50:44.219,6644219,chunk2459.wav,23869,part of the
2459,01:50:43.840,6643840,01:50:46.160,6646160,chunk2460.wav,32767,weekend oh man talk about Netflix and
2460,01:50:46.679,6646679,01:50:48.939,6648939,chunk2461.wav,32767,chill like that last guy that's what red
2461,01:50:48.480,6648480,01:50:50.920,6650920,chunk2462.wav,32767,band in my [ __ ] it was good tell us
2462,01:50:51.199,6651199,01:50:53.259,6653259,chunk2463.wav,24359,about your time with red band's mother
2463,01:50:53.360,6653360,01:50:55.420,6655420,chunk2464.wav,32767,yeah and I'm a little scared Tony cuz
2464,01:50:55.320,6655320,01:50:57.699,6657699,chunk2465.wav,31941,I'm actually finally catching feelings I
2465,01:50:57.480,6657480,01:51:00.000,6660000,chunk2466.wav,32767,swear to God I've never I swear I feel
2466,01:51:00.079,6660079,01:51:02.279,6662279,chunk2467.wav,32767,like I'm catching feelings right now for
2467,01:51:02.520,6662520,01:51:04.879,6664879,chunk2468.wav,31022,[ __ ] red band's mom so we got to
2468,01:51:04.480,6664480,01:51:07.480,6667480,chunk2469.wav,28847,figure that out but oh my
2469,01:51:07.239,6667239,01:51:09.739,6669739,chunk2470.wav,18141,goodness wow it's funny you're laughing
